0.0662912607362388,-0.132582521472478
-0.0173941093350822,0.0370293184105587
-0.0782159509352073,-0.119590676604417
-0.0779548850286048,0.0569009150628241
-0.118396955654103,0.0556197816043984
0.0947853909039166,-0.0296376352142219
-0.00433960804446415,0.176457929866072
0.186306418926138,0.0428446099069921
-0.235485434560398,0.244638347648318
-0.0693243969312681,-0.0501166547671965
-0.0820723785171828,-0.108522257737219
-0.0201907570312539,0.0789797079142441
-0.138673414955444,-0.06401856604392
-0.0328283741978533,0.00477141592844445
-0.0672090122619528,-0.0922026441589984
-0.0941906083808879,0.00519983730528249
0.110485434560398,-1.38777878078145e-17
-0.0359874412965379,-0.0843069909143375
-0.14606647190463,0.0273774480754178
0.223800555195187,0.15459146510111
0.131668078562195,0.151617588779603
-0.0694782501274275,-0.0193637554386523
0.0936647950829882,-0.0563561615174166
-0.0289380308852348,-0.0830006112684652
-0.160041260736239,0.0625
-0.0238579746664352,-0.0425434531551662
0.0351042029829926,0.048495122025746
0.0790065454778271,-0.0690545061562555
0.0198243922197608,-0.0449234149554441
-0.115476120284436,-0.173696996101761
0.132471778171977,0.0987146125900263
-0.102909150584004,-0.00973974030039125
-0.0662912607362389,-0.0883883476483185
0.0675305151635855,-0.0803957112364651
0.0472431249849118,-0.054426060654084
-0.0118728154041478,0.00885980243629197
0.0688411294782622,0.0457127398680792
-0.122081866878677,-0.067939618265661
-0.0240086866124661,-0.0263589071303885
-0.0130450551460054,-0.0634106885986286
0.014514565439602,-0.0678616523516816
-0.0119472225441114,-0.0463808579303482
-0.107463288824615,0.0885727475198107
0.143119962553582,-0.0889509873874531
0.00072924113128486,-0.0739256077802392
-0.000682936958811962,-0.0147602957711054
-0.139516207259118,0.0403990108079527
-0.0096566932454517,-0.146546548386832
-0.110485434560398,-0.132582521472478
-0.136362068439421,-0.130763496861166
-0.0622373974417112,-0.00424905846523485
0.0934261656723828,0.101792944268458
0.0062760952619646,0.0122149326928743
-0.0732738068509044,-0.0260109301189642
-0.127816500426058,0.0571454864300517
0.0162101416221052,-0.0354439828263972
0.0274587392637611,-0.0625
0.0505660027526335,0.0439244558608475
0.0401547690621685,-0.0544339594566558
-0.00255807613833529,0.00688065876078015
0.02973143395608,0.0944792411312848
0.142259269097556,-0.026915575611352
0.136753441349094,-0.0210226315906623
-0.0270003270100219,0.0400971241684396
0.0662912607362388,-0.132582521472478
-0.0173941093350822,0.0370293184105587
-0.0782159509352073,-0.119590676604417
-0.0779548850286048,0.0569009150628241
-0.118396955654103,0.0556197816043984
0.0947853909039166,-0.0296376352142219
-0.00433960804446415,0.176457929866072
0.186306418926138,0.0428446099069921
-0.235485434560398,0.244638347648318
-0.0693243969312681,-0.0501166547671965
-0.0820723785171828,-0.108522257737219
-0.0201907570312539,0.0789797079142441
-0.138673414955444,-0.06401856604392
-0.0328283741978533,0.00477141592844445
-0.0672090122619528,-0.0922026441589984
-0.0941906083808879,0.00519983730528249
0.110485434560398,-1.38777878078145e-17
-0.0359874412965379,-0.0843069909143375
-0.14606647190463,0.0273774480754178
0.223800555195187,0.15459146510111
0.131668078562195,0.151617588779603
-0.0694782501274275,-0.0193637554386523
0.0936647950829882,-0.0563561615174166
-0.0289380308852348,-0.0830006112684652
-0.160041260736239,0.0625
-0.0238579746664352,-0.0425434531551662
0.0351042029829926,0.048495122025746
0.0790065454778271,-0.0690545061562555
0.0198243922197608,-0.0449234149554441
-0.115476120284436,-0.173696996101761
0.132471778171977,0.0987146125900263
-0.102909150584004,-0.00973974030039125
