-0.00428644369157963,0.00585920092454281
0.0366854255762476,-0.0142149854269468
-0.0409393929961952,-0.0327277699168718
0.040415344125988,0.0336925336483728
0.00611934762273497,-0.0109589086590021
0.0181290813787977,0.00187370285922163
-0.0301679383931267,0.0102090786477224
-0.0106961340962989,0.0020592839533738
-0.00504074127761523,-0.0164008576439237
0.00766298110686837,-0.00847872005505003
-0.0302773629134837,-0.00226400232091052
0.00854977709070581,0.0268105282430285
-0.0219864683749723,-0.0156048486158009
0.00119989179743023,0.0142244533734277
0.0118258937474812,0.00559471375131533
0.0059289361652388,-0.00423940989584047
0.0196259572590644,-0.0191607795759413
0.0182381445789245,-0.00515090121377154
-0.011799641677511,-0.00157151960627894
0.00465990858331605,-0.0266371628216694
-0.017119660893891,0.00348387566893575
-0.02396135435016,-0.0149065151149782
0.0167652249554365,-0.00170839138464549
9.03662981468563e-07,0.00609486833140918
-0.000995568922096387,-0.0163995496458743
0.0165168957946644,-0.00522550521717389
0.01077860068677,0.00634593026215227
0.00634843947064173,-0.0332804156932619
0.0226645278146136,0.0187801493460892
0.0168552036327815,0.0439505803401006
0.00434642325118428,0.0173919921361014
-0.0125148514709355,-0.00572430804460756
0.98818864936755,0.00777006287193799
0.0216103974871823,-0.0187803101461183
-0.0292192271837673,0.0340419053370672
-0.000443445469784286,0.0170530695210825
-0.035328660390231,0.0142729876404551
0.0184995664148853,-0.0158778300895046
0.015621174898088,0.00580003113878238
2.10662248024424e-05,-0.0101207469837065
-0.00128413550144,-0.00564558591037286
-0.045071302311138,-0.0103331277089462
0.010535479569358,-0.018594477282233
-0.0397444138428597,-0.0164737207721392
-0.0420438643288256,-0.00380501443087219
0.00144903660909846,-0.0307969721742879
-0.0171940432027488,0.0110145703836729
0.00745949327908006,-0.00213544489554089
0.0122722393383315,0.0126743637358676
0.0155489574320688,0.00488818487196698
-0.012529318001794,0.00896042528207557
0.00814630804509433,-0.0268859865171432
0.00182427924536892,-0.0184953311974913
0.0149749794547469,-0.0081031160975124
0.00971944420119267,0.00198788862349312
0.0162769023892485,0.0204617105212094
-0.00239176687827097,-0.00525644386875098
-0.00266846488270608,0.0228693647272953
0.0182688949694845,0.00861849092786358
-0.0384975812915869,0.0212843636297884
-0.00914713168340783,0.00230129376362186
-0.0230333093036218,-0.0119067452634356
-0.00693548920897414,-0.0268547710269871
0.0117592439380331,0.00281870122799868
0.0149687642911925,0.0148386818901077
-0.0183988768809093,-0.00530403144535382
-0.00853954541049306,-0.00980336471645476
0.00248398401913575,-0.00559505229733115
-0.00529089310058265,-0.0198790201689608
0.00547136038406741,-0.00893727150123734
0.00724993967239297,-0.00327643922911202
-0.0168583234648727,0.000831006594498188
-0.00320557531949164,-0.00115625905027813
-0.038650565783964,0.0110822714637347
0.0207630928553719,0.0019817088398697
-0.0114041440053601,0.0328844337027828
-0.021823366858344,0.00565636135833164
-0.00460350384827258,0.0327118249153705
-0.0258984801355586,-0.0131087308822625
-0.000378106452401082,0.00954523355994339
-0.0101637231948341,-0.00471782211476983
0.0394787263638959,0.0108793707022114
0.0206380764545124,0.010766764897473
-0.0452635057020343,-0.0396281535453069
0.00800036528101566,-0.024056610137685
-0.0253454138317028,-0.026122664009858
-0.00462363490456785,0.00728462854034208
0.0029803135627547,0.0266517777135454
0.0135549066541054,-0.00592448142488266
-0.00494978932180494,0.0147257742414635
0.0285751357061317,0.00988953945449641
-0.00871841851205413,-0.0190639682571599
0.00593713279708669,0.00720527329039833
0.0120502860746733,-0.0136303319146671
0.00154429700647774,0.0274868542220914
0.0159698934546932,-0.000590364989654
