0.0919544048171211,-0.146317026783827
0.0186125819729753,0.030179808220224
-0.0762122778674063,-0.139361938952263
-0.112734588532761,0.0307826640082048
-0.135705353024593,0.114519011317086
0.0700322816439656,0.00896392650271693
0.0504664635470357,0.183628787426039
0.171952309247813,0.0135321348284932
-0.218042381632248,0.224458060018162
-0.0738110570411144,-0.0542329352951345
-0.0613524751319005,-0.0900686543747086
-0.0380248965288747,0.0479210998573402
-0.171370395244779,-0.118344534981284
-0.0659941923138109,-0.0290174695545018
-0.0558256992192412,-0.0844261067232635
-0.0983264996589487,0.0143251059734871
0.105914016974573,0.0105318975037712
-0.00289310844405013,-0.0873448636969872
-0.139267541929495,0.0316605627118315
0.228412954283778,0.143488911925137
0.168688769303683,0.171717515582767
-0.0882361404418693,-0.0511146521978895
0.109908123069376,-0.0457461482008266
-0.00946611653052029,-0.102790134158749
-0.16572401441288,0.0546913756334304
-0.0188291530078716,-0.0296540955769661
0.00791999162154158,0.0727238023712181
0.0522395056263829,-0.095114706300706
0.0222697765200765,-0.015528388847763
-0.0986351815116917,-0.158304309147324
0.192758184256328,0.0971321781819139
-0.118459171009363,-0.0142917512193563
-0.0619232265344076,-0.0934623175478457
0.0656069764849781,-0.0874633310280935
0.00217045089328612,-0.053888701314286
-0.022108275217295,0.0100557497123778
0.0269942513202047,0.0649742077889145
-0.102486666005794,-0.0323348036972135
-0.0447151046585706,-0.0154717717560763
-0.0107111709455988,-0.0683006155966855
0.00181767769539902,-0.0532839663087426
-0.00486996870975406,-0.0421085119412247
-0.121461220889322,0.064561455955346
0.154544579940955,-0.0668177959802922
0.017969115939722,-0.0667657848522032
0.0392334858684684,-0.0116083951628205
-0.144042623774901,0.0524131105599796
-0.0595171420076047,-0.140451285914343
-0.130062289873511,-0.154535329648883
-0.104776727102447,-0.134548756182983
-0.087237052356657,-0.00765464298883433
0.115832915322333,0.0893879307642211
0.00916858875236317,0.051436871765844
-0.0397740702226696,-0.0464304828554754
-0.173539189888999,0.0458642761180289
0.0116003733542091,-0.0520459323913541
-0.000704830556031898,-0.089879338983192
0.118372595739442,0.0394419693669926
0.0593965596950304,-0.0608245087035848
0.0295956836376837,0.042557659350024
0.00505763756287376,0.0886726824213912
0.131332467782294,-0.0517300482594176
0.130400218751648,0.0163654963775001
-0.00138814499235952,0.0688863797337088
0.0598120664390128,-0.137936766417792
-0.00103612970972373,0.00190989750742252
-0.126058553590221,-0.12995815051159
-0.0862056747526814,0.0532648073810036
-0.137600684017509,0.0620569191683616
0.0580128433277282,-0.0357272391097363
0.00750493641264197,0.186797285484075
0.192881496584806,0.0519824839678861
-0.234704777586756,0.215476022545972
-0.100422026831152,-0.0722204453168413
-0.0557824201658289,-0.125802773726461
-0.0120255551073844,0.0671388266032547
-0.145646796177463,-0.0714934879381798
-0.0322946484157161,0.00506215900879655
-0.0733180111489648,-0.162834565702192
-0.135000653075979,-0.00545646261381351
0.103824854891231,0.028970412911176
-0.055372577127332,-0.109179476421634
-0.168898817167426,0.0491493705795966
0.196836511228908,0.162759968524303
0.11922702291025,0.150941255704424
-0.116174099935587,-0.0151094825030524
0.116147921441442,-0.0928488792237217
-0.0168116876098952,-0.0849718348822732
-0.160508254076826,0.0998995313007194
-0.0246687388916809,-0.0402502588256761
0.016493266306226,0.0494598386773642
0.102759429781114,-0.086173271194751
0.0167181341502314,-0.0456419047351394
-0.132136960103562,-0.168279315287181
0.163982304896654,0.108656774803594
-0.108150181334924,-0.0184325947715082
