0.024566045745039,-0.03467788760212
0.0491165881162953,-0.134404839068561
0.211435081498957,-0.225848537060994
1.6877931862642,0.777917435266128
-0.537719179855262,0.105375959282953
-1.07575026945422,-0.138492965700617
0.18626734590239,1.03621366828705
0.480877828618431,-0.827025607463203
-0.0867099227762555,1.33925695186478
-1.47974579035142,-0.506474714082414
-0.673459751017957,0.161395559157021
1.20509645762193,-0.201166418325161
0.389421724212947,-1.22526658997399
-0.898404238513911,-1.49415113363095
1.42829374328242,-0.28834352427642
0.603133672455661,-0.576808719152693
0.203472210898237,1.39097583300966
0.561712988057011,0.76718321291582
0.285693597845694,0.428315016213543
-0.974962928513547,-0.520854647991549
-0.36021007958079,0.751804297952058
1.13556799287853,-0.00793088482441695
0.228816483814196,-0.878489668718086
1.11975319431881,0.417644009920754
0.237856474125086,0.393448649370533
0.754390261038224,-0.192966944499555
0.49569820993651,0.342944474570559
-0.616750154283895,0.515659027213591
-0.878708030664553,1.01601576689497
-0.726358354400874,-0.57494023460684
0.153280720058692,0.685952734428187
0.25840326832937,0.0796217951926713
