0.105995886737686,0.0744337835800842
0.000441275872717195,0.0169957000224036
-0.0505144735601177,0.0525304460308047
0.175255153433029,0.0709204034827738
0.0280254311188186,0.0450848576251701
0.00373255592084245,-0.128161531075106
0.0405016353868764,0.101845344566037
-0.222175842873649,-0.133540117676813
-0.0430278378455743,-0.0927506902888545
0.323724333472028,-0.0719198317808665
-0.15445775940672,-0.0460682343304493
0.224797300959781,0.0277212612303262
-0.0779166089971083,0.120273284255962
-0.2596813503857,-0.052491075942888
-0.0049686836350407,0.0753003277921443
0.0188924016924524,-0.078907092927843
-0.0242462196486018,0.238008260382397
-0.119096702416454,0.0196730352089601
0.0939891491999326,-0.126061506843952
0.102344750682763,-0.177092683406813
0.0729075108012042,0.00265157723060297
0.09505067060707,0.111792177524909
-0.0264796857885912,-0.1188169889572
0.0684352057610053,-0.0228641377122614
-0.164725673980454,0.247425268926228
-0.218195868222325,0.0538382508408185
-0.0127093381105434,0.0214679690420698
-0.023516831339866,-0.103753250607569
0.197783713812056,0.137124544949123
-0.107153531760039,-0.387281754176511
0.133862082237816,-0.0542992712563967
-0.152306603980253,0.142243786690591
