0.186861675736886,-0.139144079651785
-0.33858712409158,0.1890426400259
-0.240458940875543,0.306840226013787
-0.237694847692649,0.169235659120954
-0.348603615490147,0.294353116962949
-0.210559647357288,0.258319154879734
-0.32930855314531,0.223012403542496
-0.307486121670558,0.339058103976043
-0.168519899871994,0.272229711904512
-0.334450575092105,0.275339971592232
-0.25440322495335,0.440820268036115
0.225243300107495,-0.249333690875318
-0.301312286668879,0.3931874072966
0.158463489742848,-0.392579793298875
-0.240792585937208,0.322068102491534
-0.244074120001725,0.443894736087325
0.146567773589368,-0.356862696520867
0.249368984486793,-0.398686436169775
-0.167726885104506,0.480885550396156
0.129905300354336,-0.341339678995172
-0.223926579203084,0.437372013299889
-0.0182396069842492,0.494978423336529
0.165575236944629,-0.342342183598595
-0.165387170046846,0.49112568483814
0.0407304700237689,0.365796531732832
-0.154424256282646,0.379977158693239
0.0447544431562418,-0.518531361109841
-0.0226602471445105,0.272962388157321
-0.137842701258565,0.436324943064784
0.117819394005089,0.376798990329585
-0.000714275340815779,-0.254600920925218
-0.0521239860243715,0.4241209442541
-0.112171361457104,-0.301061794781229
-0.0337467015310053,0.321695935905483
-0.0278754369703698,-0.35476258113021
-0.0157732893264627,-0.239125401335312
-0.0145641190736214,0.340058690606599
0.111780572885894,0.275467586595919
0.0583726910845112,-0.19084180795935
-0.0053685543726226,-0.317158230288714
0.0956029659150282,0.215227745901393
-0.114596276722113,0.238559211823545
-0.0830421232248387,-0.271056748386234
-0.0243648924558777,-0.112033947826048
-0.0926719376092393,0.219788119682704
-0.071878162760981,-0.255948903876478
-0.0734855315814956,0.0868368983699388
0.0421901135726084,-0.19041837303873
0.0541438286117545,0.112708460735378
0.10728924920087,-0.0814656031330083
0.0563063544197625,-0.152678892538547
0.0192963782298711,-0.0471492042939226
-0.122066006091973,0.172671053053229
0.0728122242116693,-0.117504970504638
0.218569594102775,-0.0239611531741718
0.239093071633721,-0.216511658535339
-0.0716429721845371,0.110896787875167
0.27352261788238,-0.0701799888562107
0.152954585506259,-0.197710924087687
-0.166430489456599,0.0671848969757197
-0.29586348602685,0.230874771841561
0.12306065631185,-0.165050050433869
0.255703035451686,-0.114133818653551
0.259937383439291,-0.235004495004886
