-0.770277489146995,1.61733121570921
-0.23761309750078,2.5694942798083
-0.65989650282809,-4.64579788052025
3.1501827595865,0.727238342077069
0.107282152279078,0.763657205748161
0.637723223511871,0.272050799769124
-0.508627201821928,-0.177685318833955
-1.28464857790886,1.80704063546042
0.182232799968566,-3.28781770170604
3.66407959798078,0.111871692521945
1.11214254820538,2.30932939498064
-1.34265175074893,1.53375772763618
0.507479414017734,-4.45205546847046
2.70894914916148,0.821002244014825
-0.358324525003944,-1.03737763945086
-2.18468872136065,-2.25341663964554
0.514296500668682,2.87694849306802
-0.739554353740306,-1.94428387566219
1.80144600384386,3.71940588673369
-1.01661898749757,0.646801282705339
-0.297485131805994,-1.16017084343418
2.28163726156763,0.624157059177028
2.24804010043444,1.14757606863322
1.04131696305706,1.81735124966566
0.57124527483033,-0.374755547372831
2.26674419327771,-0.643037561053654
0.309822120206499,0.299744049025719
1.26272031701956,-0.206173129045062
1.65832762005275,-1.4984299823486
3.18987752532387,2.22283875056802
0.106744772479864,3.4002471923381
2.89187571687923,2.05983835244163
-2.43724944952628,3.51997528729974
-4.78560755529309,-2.29384604598433
-1.37981621272161,-1.64827913158733
-2.61607958601027,-2.07872236425135
0.220858934125668,-2.91744717121739
1.06461576634496,-0.878592728516545
0.491067994087262,-1.40571153813379
0.387435587509566,-0.0645539629531524
1.98920156562522,-1.95427841040848
-1.3447166287114,-0.479394460044058
-1.22772603574223,-3.22620071692087
-0.548551350901181,-1.85333720443772
1.45797119068405,-1.15942665969982
-0.330515774503659,-0.0634525420971258
-3.29062221203802,0.158160851967247
-0.382717176160609,-3.92136790616333
-2.09609042376862,3.53612279774765
1.63853854653379,-0.946235819582096
0.13169985394527,1.11374251022165
-0.55707535315579,0.22924431885223
2.11351950123212,-3.43619467672676
1.07175973818597,1.89278645537926
-1.87778322818205,-0.941756099001239
-1.40048953662992,-3.93739523478772
2.81352744539332,-3.0604794399651
1.08372892585778,4.1049530993955
-0.0120229156275905,-0.121987555456361
-0.228485163924189,0.531764877211009
-0.63954947901128,0.105072190751831
-0.778395733834141,-0.518172544362256
3.07525082462124,-3.62105227216002
-0.965894092470499,3.63229682876305
-1.66227637516956,0.266911076703094
-0.125246076647065,2.94846351990392
-0.589065979076728,-3.90538680591198
3.31352456677307,1.16329671823504
-0.28633052174072,0.693604903177972
0.680203798205339,0.422320903972565
0.287610236803624,0.176433736441378
-1.69307512993618,2.18739688100426
1.38139669488441,-3.43061018106681
3.09998676330251,-0.724172817139858
0.730570325082508,2.21702768959524
-1.31710033595047,1.72710196235259
-0.61711408272921,-4.21579186994256
3.02477723674053,0.617134597049293
-0.0907298911439035,-0.768772305901608
-2.37468098200439,-1.57141076896054
-0.16104172010719,3.1599474845753
-0.170595100807683,-2.36544292765706
1.63782583177225,3.60850689352139
-0.971786161363283,0.885537833244898
-0.188412664620766,-1.10853937647296
2.28916395099033,0.821833630322654
0.899748491210352,1.33961736693738
1.87471254530026,2.01390882281743
0.57124527483033,-0.374755547372831
2.26674419327771,-0.643037561053654
0.309822120206499,0.299744049025719
1.26272031701956,-0.206173129045062
1.65832762005275,-1.4984299823486
3.18987752532387,2.22283875056802
0.106744772479864,3.4002471923381
2.89187571687923,2.05983835244163
