0.0129092583096695,-0.318311364730869
-0.277834340609805,0.112873968005485
1.19994269774264,0.298773960084329
-0.574086159064963,-0.942430944159566
-0.825274254577786,-0.956329867382023
-0.814257773463764,0.718474315258395
0.0774299421520334,0.825266341714936
0.962934376135468,-0.501466512808743
-0.122007115512186,0.833357751174306
-1.11456480998804,-0.204240201537579
1.08707110408854,0.34434614962348
1.21762224529794,-0.553636794212168
-0.171192792317376,-0.941044735899681
-0.556699824805891,0.0796388756691448
1.50829763588118,0.368455955384815
-0.376774766786214,0.0418837475723368
0.630175699139526,1.12651875066402
1.25498520166815,0.341568355396778
-0.655258379407236,-0.540803887415085
-1.76328900940084,0.116052578083329
-1.48881342274614,0.0929789388546743
-0.496926398792385,0.140886062277912
0.166682417133991,-1.04713516905296
0.365264050400304,0.22406046740216
0.294683739674912,0.449731242340598
1.4374919448316,-0.0972354247919245
-0.735531696140933,0.258707256576182
0.384741222685305,0.448042334838509
-1.27778412258188,-0.0260233200958654
-1.15542734730143,-0.342845568280254
1.14338157118468,0.49969956886847
-0.85885608108404,-0.108015428733129
