-0.958840583451401,-0.803779886212815
-0.635405034888589,-0.734181107736826
0.733674565496025,0.93130954819662
-0.608953299107764,-0.81920330037878
0.589965476960424,-0.401506163490509
0.781673869218639,0.693299072266317
-0.711027094384925,0.626722144767908
0.928062515828083,-0.729158009632913
-0.74940291679529,-0.876263056164419
-0.92674058292038,-0.318379746812426
0.810909043039669,0.988230623971989
-0.847461573935485,-1.06588477446701
-0.722528056003988,-0.734678219487451
-0.612066054655296,0.585032242483186
-0.764842502198174,-0.658295987576911
1.23062899582434,0.852421348165386
-0.835564707317152,0.779032141204882
-0.812818539723928,-0.696295381018185
-0.789773810174579,-0.728466969418998
-0.650197541097218,-0.697917839101906
0.753988745611344,-1.01551263979648
0.511021925548844,0.656316052296982
-0.743189785202504,-0.681547324667076
-0.585797100421194,-0.452961100424898
0.692664465439285,-0.942285216987592
-0.792721388290462,-0.855861165601083
0.88234458124264,-0.887475894451981
-0.392870109525169,0.655171931341423
0.624005194981473,-0.702579992057709
0.738878882691893,0.57237360069804
0.675837426973658,-0.544075493747038
0.813896215988225,0.308215845566146
-1.06019710535896,0.750605129819943
0.803075261151186,1.12343976737674
0.48702192834419,0.644375919647771
-0.799239570883415,-0.560959554198259
0.89598611774977,-0.521249222055013
-0.57328974617695,0.564258472185298
-0.773826623549842,-0.547096225861589
0.97924314507065,0.664250536861766
-0.627068860677105,0.965994511832147
-0.737256551831175,1.05978043736649
-0.936935801529306,-0.745001352825471
-0.560056638302185,-0.930026556549715
0.812702815125065,0.814350908240537
-0.957650498669661,0.750003215182216
-0.695521230658944,0.400712138483943
0.410859366014462,-0.527362601500019
0.812356359482639,-0.528141356112708
-0.725671169650246,-0.681942170304033
-0.704890992425877,0.414511152414494
0.702186645441216,-0.646672214930694
0.921617015591325,-0.67320132165018
0.533368486636481,0.647080072771336
1.24326361852473,0.690954542141637
-0.770950003091537,0.551809310442325
-0.653536888137137,-0.823176284568137
-0.774289391153766,0.641589707899652
0.928035596459932,-0.890764243289882
0.622879809391208,0.755017685653215
-0.949724594443089,-0.999033343768003
-0.703966035822253,0.447272429101303
0.744941478233468,-0.707439253432312
0.516096336191998,-0.387343841162797
