-0.0592927061281571,0.0905427061281571
-0.0682290509676524,0.0332210196096506
0.00257976331981121,-0.148716905022022
0.129550362128195,-0.0282950639843038
0.145478106820427,0.155597318653572
0.0610248593421068,-0.0352253631851631
0.130858454220952,0.240692720682175
-0.2129918389801,0.0765396132799093
-0.228892353760524,-0.0790569415042095
0.161838175320943,-0.271565497042926
-0.211934568921859,0.0364677284929362
0.00579822399184751,-0.0288279857851933
-0.0117941622601144,0.124125557664184
0.038349862633326,-0.0573525281139033
0.075801562560892,-0.0770618453323811
0.150002535680335,-0.0807966128502235
0.0261788231197382,0.0675711768802619
-0.0900984918621773,0.103477849683807
0.0594460483899496,-0.0668869912040813
0.120252173981991,0.040551346312824
-0.066421165316217,0.087988093602742
-0.167823533284118,0.100415147117495
0.00277168210051874,-0.142055256620733
0.0413700586623078,-0.0768267548090973
-0.09375,0.0395284707521048
-0.0500809257844987,0.0191980338935775
-0.014619713540007,0.027436872468434
0.0236479279254848,0.0499453956250484
0.288493457524848,0.0799313838400252
-0.0430947784063481,-0.300282544970956
-0.0449032281302581,0.063895910518834
-0.0995155603816405,-0.0441760547805448
